file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0230_0090_529906_to_533336,ང་ད་ཡོད་བ་དང་ཤོས་ང་རི་མོ་འབྲི་ཡ་དགའ་བོ་ཡོད་རཱ་ཡིན་ན་ཡང་།  ,nga da yod ba dang shos nga ri mo 'bri ya dga' bo yod rA yin na yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0230_0090_529906_to_533336.wav,STT_NS,3,58,3.43,wav16k/STT_NS_M0230_0090_529906_to_533336.wav,ང་ད་ཡོད་བ་དང་ཤོས་ང་རི་མོ་འབྲི་ཡ་དགའ་བོ་ཡོད་རཱ། ཡིན་ན་ཡང་།
STT_NS_M0223_0065_471088_to_473840,ང་ཚོའི་མཐོ་སློབ་ལ་ཡོད་བ་ད་ཁྱོན་སྡོམས་ནས་གསང་སྤྱོད་ད།  ,nga tsho'i mtho slob la yod ba da khyon sdoms nas gsang spyod da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0223_0065_471088_to_473840.wav,STT_NS,3,54,2.752,wav16k/STT_NS_M0223_0065_471088_to_473840.wav,ང་ཚོ་མཐོ་སློབ་ལ་ཡོད་བ་ད་ཁྱོན་བསྡོམས་ནས་གསང་སྤྱོད་ད།
STT_TT00633_0194_1904533_to_1906741,རང་གི་ཡང་གྲོགས་པོ་བཙལ་སའི་གྲོགས་པོ་ཡུལ་དེ་ཡང་ ,rang gi yang grogs po btsal sa'i grogs po yul de yang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00633_0194_1904533_to_1906741.wav,STT_TT,3,46,2.208,wav16k/STT_TT00633_0194_1904533_to_1906741.wav,རང་གི་ཨ་། གྲོགས་པོ་བཙལ་ས་གི་གྲོགས་པོ་ཡུལ་དེ་ཡང་།
STT_TT00629_0207_1322836_to_1325268,མི་འདོད་པ་སྡུག་བསྔལ་རེད། སྡུག་བསྔལ་གིས་མནར་ཟེར་ཡོད་རེད་བ།  ,mi 'dod pa sdug bsngal red/_sdug bsngal gis mnar zer yod red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00629_0207_1322836_to_1325268.wav,STT_TT,3,59,2.432,wav16k/STT_TT00629_0207_1322836_to_1325268.wav,མི་འདོད་པ་སྡུག་བསྔལ་རེད། སྡུག་བསྔལ་གིས་མནར་ཟེར་གི་ཡོད་རེད་བ།
STT_NS_M0225_0322_2137597_to_2139988,ཆུའི་ཉེ་འགྲམ་འདྲ་བོ་དང་ཨེ་འདྲའི་འདྲ་བོ་ལ་འགྲོ་ན།  ,chu'i nye 'gram 'dra bo dang e 'dra'i 'dra bo la 'gro na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0225_0322_2137597_to_2139988.wav,STT_NS,3,50,2.391,wav16k/STT_NS_M0225_0322_2137597_to_2139988.wav,ཆུ་ཉེ་འགྲམ་འདྲ་བོ་དང་ཨེ་འདྲའི་འདྲ་བོ་ལ་འགྲོ་ན།
STT_NS_M0236_0182_1231397_to_1233544,ཨོ་དེ་བྱས་ནས་ཨེ་ནས་མི་ལབ་ཡ་དེ་སོ་སོ་སོ་སོ།  ,o de byas nas e nas mi lab ya de so so so so/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0236_0182_1231397_to_1233544.wav,STT_NS,3,44,2.147,wav16k/STT_NS_M0236_0182_1231397_to_1233544.wav,ཨོ་བྱས་ནས་ཨེ་ནས་མི་ལབ་ཡ་དེ་སོ་སོ་སོ་སོ་བསྡད་ཤག
STT_NS_M0227_0622_4764052_to_4770469,ཨོ་དེ་ལབ་དུས་ཡོད་བ་མི་དེ་ཚོ་ཡོད་བ་ཁྱོད་རང་ལ་ད་སྐྱིད་པོ་ཁོ་རང་ཚོ་སྐྱིད་པོ་ཡོད་དུས་ཁྱོད་ལ་ཡོད་བ་ཡ་བྱེད་ཀི་མེད་ན་ཡོད་བ།  ,o de lab dus yod ba mi de tsho yod ba khyod rang la da skyid po kho rang tsho skyid po yod dus khyod la yod ba ya byed ki med na yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0227_0622_4764052_to_4770469.wav,STT_NS,3,118,6.417,wav16k/STT_NS_M0227_0622_4764052_to_4770469.wav,ཨོ་དེ་ལབ་དུས་ཡོད་བ་ མི་དེ་ཚོ་ཡོད་བ་ཁྱོད་རང་ལ་ད་སྐྱིད་པོ་བྱུང་ཁོ་རང་ཚོ་སྐྱིད་པོ་ཡོད་དུས་ཁྱོད་ལ་ཡོད་བ་ཡ་བྱེད་ཀི་མེད་ན་ཡོད་བ།
STT_NS_M0227_0214_1986685_to_1989692,བུ་གུ་ལ་སློབ་ཚན་ག་རེ་ག་རེ་བསླབ་དགོས་འདུག་ཚང་མ་གྲ་སྒྲིག་བྱས་ནས་ད།  ,bu gu la slob tshan ga re ga re bslab dgos 'dug tshang ma gra sgrig byas nas da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0227_0214_1986685_to_1989692.wav,STT_NS,3,66,3.007,wav16k/STT_NS_M0227_0214_1986685_to_1989692.wav,བུ་གུ་ལ་སློབ་ཚན་ག་རེ་ག་རེ་བསླབ་དགོས་འདུག ཚང་མ་གྲ་སྒྲིག་བྱས་ནས་ད།
STT_NS_M0235_0145_1030023_to_1032067,ཨ་ལས་ད་ང་ལ་འགན་ཅིག་ཡོད་ཨ་བསམས་ནས་ཨེ་ནས།  ,a las da nga la 'gan cig yod a bsams nas e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0235_0145_1030023_to_1032067.wav,STT_NS,3,41,2.044,wav16k/STT_NS_M0235_0145_1030023_to_1032067.wav,ཨ་ལེ་ད་ང་ལ་འགན་གཅིག་ཡོད་ཨ་བསམ་ནས་ཨེ་ནས།
STT_NS_M0236_0043_273737_to_277448,སྒོར་གཞས་འཁྲབ་ཨེ་ནས་དེ་རིང་དེ་རིང་ང་ཚོ་སྒོར་གཞས་ཡོད་རེད་གཟའ་སྤེན་པ་རཱ།  ,sgor gzhas 'khrab e nas de ring de ring nga tsho sgor gzhas yod red gza' spen pa rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0236_0043_273737_to_277448.wav,STT_NS,3,72,3.711,wav16k/STT_NS_M0236_0043_273737_to_277448.wav,སྒོར་གཞས་འཁྲབ། ཨེ་ནས་དེ་རིང་ཨོ་དེ་རིང་ང་ཚོ་སྒོར་གཞས་ཡོད་རེད་གཟའ་སྤེན་པ་རཱ།
STT_TT00639_0138_1238567_to_1240615,ཅིག་སྤྲད་དགོས་བསམ་པའི་བསམ་བློ་འཁོར་ཡོད་ན་ཡང་།  ,cig sprad dgos bsam pa'i bsam blo 'khor yod na yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00639_0138_1238567_to_1240615.wav,STT_TT,3,47,2.048,wav16k/STT_TT00639_0138_1238567_to_1240615.wav,ཅིག་སྤྲད་དགོས་བསམ་པའི་བསམ་བློ་འཁོར་ཡོད་ན་ཡང་།
STT_TT00633_0098_924854_to_933080,ཡིན་དུས་སྐབས་ལ། དཔེར་ན། ང་ཚོ་ལུས་འདྲ་བོ་དེ། ལུས་འདྲ་བོ་དེ་གནས་དབེན་པ་རྦད་དེ་ཐག་རིང་པོ་བྱས་བསྡད་བསྡད་ན། སེམས་དེ་ལ་ཆགས་སྡང་གི་གཞན་དབང་ཤ་སྟག་བཏང་བསྡད་པ་ཡིན་ན།  ,yin dus skabs la/_dper na/_nga tsho lus 'dra bo de/_lus 'dra bo de gnas dben pa rbad de thag ring po byas bsdad bsdad na/_sems de la chags sdang gi gzhan dbang sha stag btang bsdad pa yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00633_0098_924854_to_933080.wav,STT_TT,3,157,8.226,wav16k/STT_TT00633_0098_924854_to_933080.wav,ཡིན་དུས་སྒང་ལ། དཔེར་ན། ང་ཚོ། ལུས་འདྲ་བོ་དེ། ལུས་འདྲ་བོ་དེ་གནད་གཡན་པ་རྦད་དེ་ཐག་རིང་པོ་བྱས་བསྡད་བསྡད་ན། སེམས་དེ་ལ་ཆགས་སྡང་གི་གཞན་དབང་ཤ་སྟག་བཏང་བསྡད་པ་ཡིན་ན།
STT_TT00623_0179_1571936_to_1575656,ད་ཨ་མི་རི་ཁ་དེ་འདྲའི་ཅིག་གི། ཨ་ལྟ་ད་གྲོང་ཁྱེར་ཕལ་ཆེར་བཅུ་གྲངས་ཅིག ,da a mi ri kha de 'dra'i cig gi/_a lta da grong khyer phal cher bcu grangs cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00623_0179_1571936_to_1575656.wav,STT_TT,3,66,3.72,wav16k/STT_TT00623_0179_1571936_to_1575656.wav,ད་ཨ་མི་རི་ཀ་དེ་འདྲའི་ཅིག་གི ཨ་ལྟ་ད་གྲོང་ཁྱེར་ཕལ་ཆེར་བཅུ་གྲངས་ཅིག ཨ།
STT_TT00633_0145_1402226_to_1410196,རེད་བ། གལ་ཏེ་སྔོ་སེམས། སྔོ། ག་རེ་ཟ། སྔོན་འགྲོ་ད་དངོས་གཞི་ལ། ཕན། ཕན་སེམས་དང་། དངོས་གཞི་བེད་སྤྱོད། ཅིག་གི། ཕན་སེམས་འདྲ་པོ་བྱས་ཡོད་ན། མཇུག་ལ།  ,red ba/_gal te sngo sems/_sngo/_ga re za/_sngon 'gro da dngos gzhi la/_phan/_phan sems dang /_dngos gzhi bed spyod/_cig gi/_phan sems 'dra po byas yod na/_mjug la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00633_0145_1402226_to_1410196.wav,STT_TT,3,140,7.97,wav16k/STT_TT00633_0145_1402226_to_1410196.wav,རེད་བ། གལ་ཏེ་མངོན་སེམས། སྔོན། ག་རེ་ཟ། སྔོན་འགྲོ་དང་དངོས་གཞི་ལ་ཕན། ཕན་སེམས་དང་དངོས་གཞི་བེད་སྤྱོད། ཅིགི་ཕན་སེམས་འདྲ་བོ་བྱས་ཡོད་ན། མཇུག་ལ།
STT_NS_M0231_0307_1758967_to_1766988,ཡ་བྱེད་མྱི་དང་ཅིག་དེ་འདྲ་མ་རག་དུས་ཙམ་པ་ལ་ཨེ་ནས་ཁོ་རང་ཚོ་ད་ལྟ་སློབ་གསོ་དེ་སྐད་དེ་ཆ་ཚང་ཡང་ཉན་བྱས་རེད་བ་ཨེ་ནས།  ,ya byed myi dang cig de 'dra ma rag dus tsam pa la e nas kho rang tsho da lta slob gso de skad de cha tshang yang nyan byas red ba e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0231_0307_1758967_to_1766988.wav,STT_NS,3,109,8.021,wav16k/STT_NS_M0231_0307_1758967_to_1766988.wav,ཡ་བྱེད་མྱི་དང་གཅིག་དེ་འདྲའི་མ་རག་དུས་ཙམ་པ་ལ་ཨེ་ནས་ཁོ་རང་ཚོ་ད་ལྟ་སློབ་གསོ་དེ་གས་དེ་ཆ་ཚང་ཡར་ཉན་བྱས་རེད་བ། ཨེ་ནས་།
STT_TT00668_0499_4771612_to_4774752,བྱས་ཙང་ད། ལས་འབྲས་སྒོམ་པའི་ཁ་ཐུག་དེ་ལ།  ,byas tsang da/_las 'bras sgom pa'i kha thug de la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00668_0499_4771612_to_4774752.wav,STT_TT,3,40,3.14,wav16k/STT_TT00668_0499_4771612_to_4774752.wav,བྱས་ཙང་ད། ལས་འབྲས་སྒོམ་པའི་ཁ་ཐུག་དེ་ལ།
STT_NS_M0230_0675_4431294_to_4434197,ཕར་ལ་འགྲོ་དུས་ཙམ་པ་ལ་ངོ་ཡང་ཞེད་དྲགས་ཚ་གི་མི་འདུག་རེད་བ།  ,phar la 'gro dus tsam pa la ngo yang zhed drags tsha gi mi 'dug red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0230_0675_4431294_to_4434197.wav,STT_NS,3,57,2.903,wav16k/STT_NS_M0230_0675_4431294_to_4434197.wav,ཕར་ལ་འགྲོ་དུས་ཙམ་པ་ལ་ངོ་ཡང་ཞེ་དྲགས་ཚ་གི་མི་འདུག་རེད་།
STT_NS_M0217_0217_2132005_to_2136049,སྡུག་ག་འདི་མང་ང་འཐེན་གི་རེད་སྤྱིར་བཏང་ཁོ་རང་གི་ཡོད་བ་ཨེ་འདྲའི་ཡིན་དུས་སྐབས་ལ།  ,sdug ga 'di mang nga 'then gi red spyir btang kho rang gi yod ba e 'dra'i yin dus skabs la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0217_0217_2132005_to_2136049.wav,STT_NS,3,79,4.044,wav16k/STT_NS_M0217_0217_2132005_to_2136049.wav,སྡུག་ག་འདི་མང་བ་བྡད་ཀི་རེད། སྤྱིར་བཏང་ཁོ་རང་གི་ཡོད་བ་ཨེ་འདྲའི་ཡིན་དུས་སྐབས་ལ།
STT_TT00630_0130_1222398_to_1225534,ད་སྐྱེས་བུ་ཆུང་ངུ་གི་ལམ་ཟེར་ཡ་དེ་སྐྱེས་བུ་ཆུང་ངུ་གི་ཆོས་འཁོར་ཟེར་དུས་སྐབས་ལ་ ,da skyes bu chung ngu gi lam zer ya de skyes bu chung ngu gi chos 'khor zer dus skabs la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00630_0130_1222398_to_1225534.wav,STT_TT,3,77,3.136,wav16k/STT_TT00630_0130_1222398_to_1225534.wav,ད་སྐྱེས་བུ་ཆུང་ངུའ་ལམ་ཟེར་ཡ་དེ། སྐྱེས་བུ་ཆུང་ངུ་གི་ཆོས་འཁོར་ཟེར་དུས་སྒང་ལ།
STT_TT00627_0346_3004655_to_3006863,ངར་ཅིག་བྱུང་ན་བསམ་པའི་བློ་འདི་གིས་བཟོས་པ་རེད་ཟེ།  ,ngar cig byung na bsam pa'i blo 'di gis bzos pa red ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00627_0346_3004655_to_3006863.wav,STT_TT,3,50,2.208,wav16k/STT_TT00627_0346_3004655_to_3006863.wav,ང་ཅིག་བྱུང་ན་བསམ་པའི་བློ་འདི་གིས་བཟོས་པ་རེད་ཟེ།
STT_NS_M0224_0121_789057_to_796081,ཁོ་རང་ཡང་སེམས་པ་སྐྱིད་པོ་འདྲ་བོ་སྐྱིད་པོ་དང་སེམས་པ་སྐྱིད་པོ་བྱུང་ཡ་འདྲ་བོ་དང་། སེམས་པ་མ་སྐྱིད་པ་བྱུང་ཡ་འདྲ་བོ་ཡོང་གི་ཡོད་ས་རེད་ཡོད་བ།  ,kho rang yang sems pa skyid po 'dra bo skyid po dang sems pa skyid po byung ya 'dra bo dang /_sems pa ma skyid pa byung ya 'dra bo yong gi yod sa red yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0224_0121_789057_to_796081.wav,STT_NS,3,135,7.024,wav16k/STT_NS_M0224_0121_789057_to_796081.wav,ཁོ་རང་ཡང་སེམས་པ་སྐྱིད་པོ་འདྲ་བོ་སྐྱིད་པོ་དང་སེམས་པ་སྐྱིད་པོ་བྱུང་ཡ་འདྲ་བོ་དང་སེམས་པ་མ་སྐྱིད་པ་བྱུང་ཡ་འདྲ་བོ་ཡོང་གི་ཡོད་ས་རེད་ཡོད་བ།
STT_TT00674_0315_3190570_to_3192714,རང་གི་དོན་ཟེར་ངེ་ཅིག་ཡོད་པ་ཅིག་ལ།  ,rang gi don zer nge cig yod pa cig la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00674_0315_3190570_to_3192714.wav,STT_TT,3,35,2.144,wav16k/STT_TT00674_0315_3190570_to_3192714.wav,རང་གི་དོན་ཟེར་ངེ་ཅིག་ཡོད་པ་ཅིག་ལ།
STT_TT00623_0393_3405418_to_3411715,ཨེ་ནས། དེ་ག་ཙི་འདྲ་ཆགས་ཆགས་བྱས་སྨོན་ལམ་རྒྱག་གི་ཡོད་རེད། དངོས་གནས་ཅིག་དཔེ་ཁ་ཞེ་གཉིས་མེད་ཀི་ཐོག་ནས་སྨོན་ལམ་རྒྱག་གི་ཡོད་རེད།  ,e nas/_de ga tsi 'dra chags chags byas smon lam rgyag gi yod red/_dngos gnas cig dpe kha zhe gnyis med ki thog nas smon lam rgyag gi yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00623_0393_3405418_to_3411715.wav,STT_TT,3,123,6.297,wav16k/STT_TT00623_0393_3405418_to_3411715.wav,ཨེ་ནས། ད་ག་སེ་འདྲ་ཆགས་ཆགས་བྱས། སྨོན་ལམ་རྒྱག་གི་ཡོད་རེད། དངོས་གནས་ཅིག དཔེ་ཁ་ཆེ་གཉིས་མེད་ཀི་ཐོག་ནས་སྨོན་ལམ་རྒྱག་གི་ཡོད་རེད།
STT_NS_M0218_0109_907107_to_909360,ཁྱོད་གཅིག་འགྲིག་མ་སོང་གཉིས་འགྲིག་མ་སོང་ལབ་ནས།  ,khyod gcig 'grig ma song gnyis 'grig ma song lab nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0218_0109_907107_to_909360.wav,STT_NS,3,47,2.253,wav16k/STT_NS_M0218_0109_907107_to_909360.wav,ཁྱོད་གཅིག་འགྲིག་མ་སོང་། གཉིས་འགྲིག་མ་སོང་ལབ་ནས།
